% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.2	0.3	1	23	40	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	24	55	3	1	58	3	122	0.00124167	0.00156531	0	0.003	40.6667	33.546	2	62	
0.2	0.3	3	25	10	3	2	3813	10	5925	0.000992856	0.00113916	0	0.003	592.5	1139.98	2	3751	
0.2	0.3	0	26	39848	116	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	27	41	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	6	28	6	3	1	62	5	238	0.000877142	0.00132978	0	0.003	47.6	25.55	2	62	
0.2	0.3	3	29	2	3	2	3218	19	15942	0.000893984	0.000892558	0	0.003	839.053	725.479	2	2369	
0.2	0.3	0	30	5828	22	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	31	5	3	1	58	4	124	0.000913392	0.00142478	0	0.003	31	33.5261	2	62	
0.2	0.3	1	32	27	3	3	122	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	33	42	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	34	31728	43	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	2	35	10	3	2	4146	19	9104	0.000699623	0.000927627	0	0.003	479.158	831.226	2	3552	
0.2	0.3	2	36	37	3	1	62	4	180	0.00144732	0.00122628	0	0.003	45	28.7286	2	62	
0.2	0.3	1	37	16	3	3	5908	3	5908	0.002	0.00173205	0	0.003	1969.33	3355.69	2	5844	
0.2	0.3	0	38	31805	235	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	39	25	3	3	122	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	3	40	4	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.2	0.3	3	41	5	3	2	2570	18	10700	0.000787102	0.000951738	0	0.003	594.444	666.249	2	2304	
