% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	1	52	57	3	4	124	4	124	0.0015	0.00173205	0	0.003	31	33.5261	2	62	
0.4	0.5	1	53	22	3	10	34182	10	34182	0.0015	0.00158114	0	0.003	3418.2	4517.1	2	9422	
0.4	0.5	0	54	20049	63	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	55	44	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.4	0.5	2	56	15	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.4	0.5	5	57	8	3	0	0	37	19478	0.000283783	0.000368143	0	0.00138571	526.432	699.982	2	2960	
0.4	0.5	0	58	12478	5	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	59	60	3	4	124	4	124	0.0015	0.00173205	0	0.003	31	33.5261	2	62	
0.4	0.5	2	60	17	3	2	179	3	181	0.001	0.00173205	0	0.003	60.3333	101.036	2	177	
0.4	0.5	1	61	66	3	9	24760	9	24760	0.00133333	0.00158114	0	0.003	2751.11	4236.55	2	9422	
0.4	0.5	0	62	14439	159	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	63	10	3	10	34182	10	34182	0.0015	0.00158114	0	0.003	3418.2	4517.1	2	9422	
0.5	0.6	1	1	63	3	13	43608	12	43606	0.0015	0.0015667	0	0.003	3633.83	4580.55	2	9422	
0.5	0.6	0	2	60370	7	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1	3	51	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	4	6	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	2	5	2	3	11	24092	60	43632	0.000916071	0.00109621	0	0.003	727.2	996.422	2	4014	
0.5	0.6	2	6	3	3	11	90049	514	749683	0.000839034	0.000429371	0.00065357	0.003	1458.53	1074.13	234	9422	
0.5	0.6	1	7	33	3	9	24395	9	24395	0.00166667	0.00158114	0	0.003	2710.56	3821.29	2	9422	
0.5	0.6	1	8	2	3	4	1571	4	1571	0.0015	0.00173205	0	0.003	392.75	742.039	2	1505	
0.5	0.6	4	9	11	3	13	24602	59	50080	0.000955689	0.00117213	0	0.003	848.814	957.22	2	4143	
0.5	0.6	0	10	2851	7	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1	11	23	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	2	12	18	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	13	58	3	13	43608	13	43608	0.00138461	0.00155662	0	0.003	3354.46	4499.73	2	9422	
0.5	0.6	0	14	6925	233	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	4	15	1	3	11	15272	54	46113	0.0010119	0.00110624	0	0.003	853.944	1052	2	4143	
0.5	0.6	1	16	24	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	17	45	3	13	53028	13	53028	0.00161538	0.00155662	0	0.003	4079.08	4670.13	2	9422	
